,word,freq
0,corpus,32
1,sujets,22
2,modèle,22
3,modèles,12
4,nombre,12
5,topic_model,11
6,fonctions,9
7,modélisation,8
8,bibliothèque,7
9,textes,7
10,chaque,7
11,français,7
12,matrice,7
13,navigation,6
14,également,6
15,navigateur,6
16,approximation,6
17,Guille,5
18,préparation,5
19,méthode,5
20,méthodes,5
21,estimer,5
22,latente,5
23,algorithmes,5
24,analyse,5
25,comment,5
26,données,5
27,optimal,5
28,espace,5
29,factorisation,5
