,word,freq
0,variables,31
1,généralisation,19
2,concept,16
3,classification,15
4,ensemble,15
5,galois,15
6,généralité,15
7,valeurs,14
8,chaque,13
9,intervalle,13
10,description,13
11,polaillon,12
12,concepts,12
13,modales,12
14,classes,12
15,données,11
16,ordinales,11
17,mesure,11
18,individus,11
19,variable,11
20,intervalles,10
21,exemple,10
22,classe,9
23,intension,9
24,permet,9
25,extension,9
26,conceptuelle,8
27,clients,7
28,formée,6
29,méthode,6
