,word,freq
0,règles,26
1,données,24
2,niveau,20
3,entrepôt,19
4,approche,18
5,analyse,18
6,granularité,18
7,agrégation,17
8,schéma,16
9,dimension,16
10,ensemble,16
11,attribut,15
12,besoins,14
13,utilisateurs,13
14,partie,13
15,modèle,11
16,généré,11
17,évolution,10
18,niveaux,10
19,définition,10
20,exemple,10
21,hiérarchie,9
22,entrepôts,8
23,nouveaux,8
24,hiérarchies,8
25,utilisateur,8
26,connaissances,7
27,agence,7
28,analyses,6
29,domaine,6
