,word,freq
0,citations,31
1,méthode,21
2,documents,18
3,document,18
4,recherche,16
5,profil,16
6,similarité,16
7,information,13
8,utilisateur,13
9,articles,13
10,résultats,12
11,numériques,11
12,scientifiques,11
13,méthodes,11
14,bibliothèques,10
15,formule,10
16,article,9
17,travaux,9
18,contenu,9
19,textuel,9
20,nombre,9
21,citation,9
22,chaque,9
23,personnalisée,8
24,approches,8
25,collection,8
26,expérimentations,8
27,beigbeder,7
28,utilisons,7
29,utilisateurs,7
