,word,freq
0,corpus,9
1,documents,6
2,historien,6
3,méthode,5
4,connaissances,4
5,sciences,4
6,nantes,4
7,extraction,4
8,entretiens,3
9,histoire,3
10,teissier,3
11,prenom,3
12,université,3
13,graphe,3
14,occurrences,3
15,analyse,3
16,numérique,3
17,termes,3
18,calcul,3
19,salton,3
20,irccyn,2
21,angers,2
22,contenus,2
23,partir,2
24,étudié,2
25,proposée,2
26,évidence,2
27,création,2
28,inférences,2
29,niveau,2
