,word,freq
0,données,54
1,classification,38
2,groupes,36
3,nombre,31
4,algorithme,28
5,niveaux,20
6,chaque,17
7,clustering,16
8,apprentissage,16
9,méthodes,16
10,dimensions,16
11,neurones,14
12,segmentation,13
13,cluster,13
14,classiques,12
15,espace,12
16,neurone,12
17,simultanés,10
18,clusters,10
19,stabilité,10
20,indice,10
21,bennani,9
22,méthode,9
23,valeur,9
24,structure,8
25,approches,8
26,résultats,8
27,densité,8
28,points,8
29,indices,8
