,word,freq
0,criter,31
1,prédict,31
2,class,26
3,mesur,25
4,moyen,21
5,cluster,18
6,supervis,17
7,résultat,17
8,algorithm,16
9,distanc,14
10,évalu,13
11,indic,13
12,descript,12
13,observ,12
14,term,12
15,clustering,11
16,nombr,11
17,instanc,10
18,utilis,10
19,pareto,10
20,comprom,9
21,version,9
22,dav,9
23,bouldin,9
24,nouvel,9
25,figur,9
26,étud,9
27,proch,9
28,optimal,9
29,comm,8
