,word,freq
0,utilisateurs,20
1,sociaux,14
2,informations,14
3,données,12
4,influence,10
5,influenceurs,9
6,détection,9
7,contenu,9
8,médias,8
9,réseau,8
10,linguistiques,8
11,structure,7
12,concerne,7
13,social,7
14,approche,6
15,apprentissage,6
16,visualisation,6
17,exemple,6
18,information,5
19,influents,5
20,textuel,5
21,linguistique,5
22,réseaux,4
23,analyser,4
24,interactions,4
25,machine,4
26,travail,4
27,mesures,4
28,Twitter,4
29,système,4
