,word,freq
0,sémantique,55
1,activité,52
2,modèle,40
3,hypertopic,27
4,construction,20
5,modèles,19
6,points,19
7,cahier,18
8,système,18
9,connaissances,17
10,communauté,17
11,conception,17
12,organisation,17
13,zacklad,15
14,modélisation,15
15,méthode,15
16,groupe,12
17,représentation,11
18,thèmes,10
19,herrmann,10
20,collective,10
21,approche,10
22,acteurs,10
23,systèmes,10
24,structure,10
25,membres,10
26,entité,10
27,lejeune,9
28,applications,9
29,partie,9
