,word,freq
0,sémant,38
1,wik,28
2,moteur,25
3,semantic,23
4,utilis,21
5,ontolog,18
6,connaiss,14
7,comm,14
8,integr,12
9,propos,12
10,approch,11
11,présent,8
12,pag,8
13,gestion,8
14,édit,7
15,collabor,7
16,technolog,6
17,ains,6
18,catégor,6
19,lien,6
20,complet,6
21,ikewik,6
22,langag,6
23,articl,5
24,meilend,5
25,projet,5
26,actif,5
27,wikitext,5
28,représent,5
29,extens,5
