,word,freq
0,mobil,52
1,objet,29
2,dimens,26
3,spatial,23
4,tabl,18
5,object,16
6,temporel,14
7,temp,13
8,trajectoir,12
9,spatio,12
10,entrepôt,11
11,model,11
12,appliqu,11
13,unit,11
14,représent,11
15,approch,10
16,analys,10
17,autr,10
18,localis,9
19,espac,9
20,exempl,9
21,heur,9
22,comm,8
23,multidimensionnel,8
24,modélis,7
25,explor,7
26,person,7
27,référent,7
28,schem,7
29,moving,7
