,word,freq
0,métadonnées,29
1,données,24
2,classification,23
3,interprétation,18
4,résultats,16
5,classes,15
6,utilisateur,11
7,processus,10
8,utilisateurs,9
9,variables,9
10,interpréter,8
11,utilisation,7
12,partitions,7
13,automatique,7
14,techniques,7
15,architecture,7
16,requêtes,7
17,inertie,7
18,information,7
19,mining,7
20,méthodes,6
21,travail,6
22,exemple,6
23,ensemble,6
24,traitement,6
25,xquery,6
26,utilisé,6
27,nombre,6
28,contribution,6
29,metadata,6
