,word,freq
0,décision,37
1,arbres,36
2,variables,36
3,nombre,33
4,critère,30
5,probabilité,24
6,modèle,23
7,approche,22
8,données,21
9,feuille,21
10,classes,20
11,construction,16
12,segmentation,16
13,variable,16
14,priori,16
15,chaque,15
16,structure,15
17,discrétisation,15
18,algorithme,14
19,consiste,14
20,paramètres,14
21,individus,14
22,performances,13
23,ensemble,13
24,feuilles,13
25,intervalles,13
26,évaluation,12
27,bayésienne,12
28,connaissant,12
29,élagage,12
