,word,freq
0,méthod,42
1,classif,24
2,algorithm,24
3,réduct,24
4,instanc,19
5,prototyp,17
6,corpus,17
7,sélect,16
8,perform,15
9,résultat,15
10,temp,15
11,term,12
12,meilleur,12
13,proch,10
14,voisin,9
15,docu,9
16,étud,8
17,amélior,8
18,élev,8
19,nearest,8
20,apprentissag,7
21,class,7
22,mesur,7
23,ensembl,7
24,rest,7
25,condens,7
26,exactitud,7
27,neighbor,7
28,transact,7
29,techniqu,6
