,word,freq
0,offres,45
1,termes,38
2,emploi,33
3,catégories,27
4,nombre,24
5,catégorisation,18
6,analyse,17
7,statistique,17
8,système,16
9,fonction,16
10,classification,16
11,résultats,16
12,textes,14
13,catégorie,14
14,automatique,13
15,annonces,13
16,performance,12
17,mesure,12
18,traitement,11
19,tableau,11
20,rappel,11
21,descripteurs,10
22,données,10
23,sélection,10
24,représentation,10
25,spécificité,10
26,services,10
27,ensemble,9
28,corpus,9
29,précision,9
