,word,freq
0,voisinage,30
1,ensemble,20
2,graphes,17
3,aléatoires,14
4,apprentissage,13
5,classifieur,13
6,forêts,10
7,espace,10
8,gabriel,10
9,méthodes,9
10,classifieurs,9
11,données,9
12,exemple,9
13,classe,9
14,représentation,8
15,individu,8
16,topologiques,7
17,topologique,6
18,chaque,6
19,classes,6
20,random,6
21,manière,5
22,kleinberg,5
23,utilisant,5
24,voisins,5
25,voisinages,5
26,fonction,5
27,permet,5
28,graphe,5
29,utiliser,5
