,word,freq
0,utilisateur,27
1,services,23
2,supervision,16
3,interactions,15
4,utilisation,14
5,ontologie,14
6,modèle,13
7,informations,13
8,capteurs,11
9,système,11
10,activation,11
11,inférences,10
12,proposition,10
13,domotiques,9
14,règles,9
15,localisation,9
16,partir,9
17,permet,8
18,peuvent,8
19,service,8
20,propriété,8
21,islocatedin,8
22,section,7
23,intrusif,6
24,ontologies,6
25,systèmes,6
26,intention,6
27,possible,6
28,concepts,6
29,system,6
