,word,freq
0,détection,64
1,valeurs,62
2,aberrantes,62
3,données,52
4,intrusion,40
5,alarmes,37
6,nombre,30
7,utilisation,24
8,algorithme,22
9,objets,18
10,systèmes,16
11,sécurité,15
12,article,15
13,système,15
14,anomalies,15
15,chaque,15
16,fausses,14
17,groupes,14
18,anomalie,13
19,regroupement,13
20,exploration,12
21,exemple,12
22,paramètres,12
23,communes,12
24,section,12
25,réseau,11
26,intrusions,10
27,détecter,10
28,modèles,10
29,information,9
