,word,freq
0,données,12
1,analyse,11
2,méthodes,8
3,évaluation,5
4,evaluation,4
5,sélection,4
6,problèmes,4
7,apprentissage,4
8,performance,4
9,attributs,4
10,niveau,4
11,raynaut,3
12,problème,3
13,grande,3
14,approches,3
15,étudier,3
16,valles,2
17,mining,2
18,framework,2
19,concept,2
20,learning,2
21,australasian,2
22,conference,2
23,artificial,2
24,intelligence,2
25,recherche,2
26,reposant,2
27,particulier,2
28,intérêt,2
29,zakova,2
