,word,freq
0,tweet,34
1,analys,27
2,utilis,25
3,polit,16
4,compt,16
5,élect,12
6,éven,11
7,twitt,10
8,emploi,10
9,social,8
10,corpus,8
11,spécif,7
12,propos,7
13,chois,7
14,islam,7
15,longh,6
16,franc,6
17,form,6
18,plac,6
19,moteur,6
20,nombr,6
21,facet,5
22,temp,4
23,trait,4
24,acces,4
25,outil,4
26,grand,4
27,avon,4
28,etap,4
29,dédi,3
