,word,freq
0,géner,12
1,résultat,9
2,élect,9
3,inform,8
4,connaiss,6
5,exempl,6
6,list,6
7,labb,5
8,langag,4
9,normal,4
10,domain,4
11,syllab,4
12,région,4
13,prototyp,4
14,enrich,4
15,union,4
16,singular,3
17,portet,3
18,grenobl,3
19,appliqu,3
20,grand,3
21,utilis,3
22,autr,3
23,summy,3
24,construir,3
25,nécessair,3
26,approch,3
27,temp,3
28,gauch,3
29,alpe,2
