,word,freq
0,relat,38
1,surfac,34
2,bât,25
3,extract,24
4,caractérist,19
5,entit,16
6,context,16
7,structur,15
8,utilis,14
9,model,13
10,étiquet,13
11,approch,12
12,méthod,11
13,apprentissag,10
14,résultat,10
15,sémant,9
16,extrair,8
17,link_surfac,8
18,inform,7
19,étiquetag,7
20,supervis,7
21,associ,6
22,concept,6
23,ordre,6
24,longu,6
25,port,6
26,séquenc,6
27,phras,6
28,lien_surfac,6
29,séquentiel,5
