,word,freq
0,perform,7
1,corpus,5
2,utilis,5
3,list,5
4,vid,5
5,amélior,4
6,appliqu,4
7,schem,4
8,ponder,4
9,latent,3
10,petit,3
11,taill,3
12,dum,3
13,analys,2
14,univers,2
15,scienc,2
16,résultat,2
17,étud,2
18,pet,2
19,deerwest,2
20,indexing,2
21,semantic,2
22,sémant,1
23,fadou,1
24,allah,1
25,abderrahim,1
26,siham,1
27,boulaknadel,1
28,driss,1
29,aboutajdin,1
