,word,freq
0,profil,121
1,utilis,84
2,social,78
3,attribut,78
4,réseau,77
5,regl,44
6,lien,43
7,pair,33
8,réconcili,31
9,ensembl,30
10,inform,27
11,avon,26
12,approch,25
13,notr,24
14,nombr,22
15,autr,21
16,défin,21
17,comm,19
18,ordre,19
19,chaqu,18
20,flickr,17
21,pseudonym,17
22,friend,17
23,livejournal,15
24,nœud,15
25,exploit,14
26,candidat,14
27,représent,14
28,détermin,14
29,mirror,14
