,word,freq
0,structur,49
1,docu,19
2,respons,13
3,élément,11
4,model,10
5,documentair,10
6,listing,10
7,électron,9
8,multistructur,9
9,fragment,9
10,connaiss,7
11,manuscrit,7
12,solut,7
13,construir,7
14,phras,7
15,numer,6
16,calabretto,6
17,autr,6
18,utilis,6
19,multix2,6
20,stroph,6
21,bibliothequ,5
22,encoding,5
23,derni,5
24,construct,5
25,édit,5
26,projet,5
27,standard,5
28,multix,5
29,mult,5
