,word,freq
0,messages,7
1,navires,7
2,message,7
3,maritime,5
4,napoli,4
5,trafic,4
6,sécurité,4
7,système,4
8,localisation,3
9,france,3
10,mondial,3
11,permettant,3
12,transmis,3
13,navigation,3
14,autres,3
15,recherche,3
16,analyse,3
17,system,3
18,détection,2
19,falsifiés,2
20,paristech,2
21,navale,2
22,activités,2
23,marchandises,2
24,sûreté,2
25,systèmes,2
26,connaissance,2
27,aujourd,2
28,identification,2
29,convention,2
