,word,freq
0,données,19
1,fenêtre,11
2,classification,10
3,supervisée,5
4,changements,5
5,comparaison,5
6,stratégies,4
7,fenêtres,4
8,superposées,4
9,approche,4
10,algorithme,4
11,challenge,4
12,basées,3
13,article,3
14,proposons,3
15,contenues,3
16,critères,3
17,application,2
18,alzennyr,2
19,lechevallier,2
20,rocquencourt,2
21,domaine,2
22,distribution,2
23,jacente,2
24,objectif,2
25,pouvoir,2
26,repérer,2
27,benchmark,2
28,réelles,2
29,conclusions,2
