,word,freq
0,ensemble,63
1,labels,56
2,treillis,28
3,ensembles,26
4,classifieurs,24
5,doublons,24
6,classifieur,23
7,traces,21
8,méthode,20
9,chaque,19
10,résultats,19
11,éléments,19
12,données,15
13,binaires,14
14,possible,14
15,précision,14
16,contraintes,13
17,avatars,13
18,contrainte,13
19,joueur,12
20,confusion,12
21,classification,12
22,manière,11
23,correspond,11
24,instances,10
25,résultat,10
26,individu,9
27,recherche,9
28,cavadenti,9
29,joueurs,9
