,word,freq
0,utilis,23
1,approch,21
2,étap,20
3,parallélis,17
4,méthod,17
5,parallel,16
6,interact,15
7,avon,15
8,visualis,14
9,trait,14
10,calcul,14
11,temp,12
12,radial,11
13,tâch,11
14,visualiz,11
15,nombr,10
16,affichag,10
17,résultat,9
18,dimens,8
19,algorithm,8
20,complex,7
21,notr,7
22,intérêt,6
23,plusieur,6
24,inform,6
25,visuel,6
26,colon,6
27,venturin,5
28,fouill,5
29,mani,5
