,word,freq
0,itemset,57
1,compact,31
2,dan,31
3,1,26
4,ensembl,24
5,fréquent,23
6,period,22
7,γ,22
8,définit,20
9,élément,19
10,couvertur,17
11,xi,17
12,temporel,15
13,transact,15
14,support,14
15,estampill,13
16,xp,13
17,taill,12
18,articl,12
19,alor,12
20,extract,11
21,soutien,11
22,comport,11
23,exempl,11
24,2,11
25,jeu,11
26,candidat,11
27,noyal,11
28,périod,10
29,découvert,10
