,word,freq
0,gestion,4
1,connaissances,4
2,villes,4
3,information,3
4,opportunités,2
5,analyse,2
6,visuelle,2
7,développement,2
8,Thomas,2
9,Baudel,2
10,transition,2
11,durable,2
12,évaluer,2
13,recherche,2
14,durables,1
15,Verdun,1
16,Gentilly,1
17,France,1
18,baudelth,1
19,thomas,1
20,baudel,1
21,Personnel,1
22,Résumé,1
23,exposé,1
24,ouvertement,1
25,médias,1
26,auxquels,1
27,confrontés,1
28,sociétés,1
29,quartiers,1
