,word,freq
0,sentation,6
1,mouloudi,5
2,sentations,4
3,abiteboul,4
4,rations,3
5,valeur,3
6,complexe,3
7,chaudhuri,3
8,region,3
9,annees,3
10,marcel,2
11,hassina,2
12,universite,2
13,travail,2
14,propose,2
15,formel,2
16,typiques,2
17,valeurs,2
18,complexes,2
19,crivant,2
20,exemple,2
21,rotateannees,2
22,nestregions,2
23,manipulation,1
24,arnaud,1
25,giacometti,1
26,patrick,1
27,sultats,1
28,illustre,1
29,comment,1
