,word,freq
0,objets,16
1,archéologiques,12
2,navigation,10
3,annotation,8
4,utilisateur,7
5,données,6
6,recherche,6
7,œuvres,6
8,archéologique,5
9,informations,5
10,fouille,4
11,travail,4
12,application,4
13,concepts,4
14,villeurbanne,3
15,objectif,3
16,annotations,3
17,structure,3
18,sémantique,3
19,standard,3
20,international,3
21,dynamique,3
22,tarchna,3
23,présentation,3
24,relations,3
25,sémantiques,3
26,plusieurs,3
27,permet,3
28,ressource,3
29,disponible,3
