,word,freq
0,termes,53
1,images,52
2,distance,23
3,sémantiques,21
4,approche,17
5,similarité,16
6,sémantique,16
7,vecteurs,16
8,chaque,14
9,comparaison,13
10,recherche,13
11,relations,11
12,ontologie,11
13,mesure,9
14,proximité,9
15,similaires,9
16,margin,9
17,distances,9
18,requête,8
19,annotée,8
20,annotation,8
21,calcul,8
22,peuvent,7
23,permettant,7
24,contenu,7
25,extraits,7
26,proposée,7
27,semantic,7
28,processus,6
29,hiérarchique,6
