,word,freq
0,skyline,60
1,srelax,20
2,relation,17
3,relaxation,16
4,approche,16
5,dominance,15
6,points,14
7,hadjali,13
8,requêtes,12
9,utilisateur,9
10,calcul,9
11,algorithme,9
12,belkasmi,8
13,preferred,8
14,ensemble,7
15,nombre,6
16,article,6
17,relaxé,6
18,dimensions,6
19,valeur,6
20,skylines,6
21,centrée,5
22,azzoune,5
23,nouvelle,5
24,pareto,5
25,taille,5
26,section,5
27,expérimentale,5
28,définie,5
29,scénario,5
