,word,freq
0,traces,65
1,anomalies,47
2,motifs,46
3,modèle,33
4,ensemble,28
5,propriétés,25
6,unitaires,22
7,chaque,22
8,anomalie,21
9,description,19
10,objets,19
11,découverte,18
12,descriptions,18
13,support,18
14,données,16
15,filière,16
16,fouille,16
17,expert,15
18,exemple,15
19,méthode,14
20,nombre,14
21,mesure,14
22,contexte,13
23,comportements,12
24,peuvent,12
25,unitaire,12
26,partir,11
27,transitions,11
28,mining,11
29,joueurs,10
