,word,freq
0,optimisation,41
1,algorithme,33
2,lambda,30
3,nombre,28
4,régularisation,28
5,gradient,24
6,variables,23
7,critère,23
8,taille,20
9,données,19
10,vecteur,18
11,variable,17
12,performances,16
13,bayésien,15
14,classifieur,14
15,valeur,14
16,descente,14
17,prédicteur,13
18,vraisemblance,13
19,expérimentations,13
20,itérations,13
21,fonction,12
22,valeurs,12
23,compression,12
24,régularisé,12
25,pondéré,11
26,boullé,11
27,anytime,10
28,apprentissage,9
29,modèles,9
