,word,freq
0,données,60
1,fenêtre,54
2,spatiale,38
3,fenêtrage,33
4,domaine,32
5,tuples,30
6,spatiales,27
7,requête,26
8,opération,25
9,exemple,23
10,fonction,21
11,minutes,20
12,spatial,19
13,spatio,18
14,temporelle,17
15,requêtes,16
16,opérateurs,16
17,relation,16
18,sémantique,15
19,temporelles,15
20,opérateur,14
21,chaque,14
22,fenêtres,14
23,RStream,14
24,attribut,13
25,entrée,12
26,traitement,12
27,fonctions,12
28,sortie,11
29,temporel,10
