,word,freq
0,boycott,14
1,démarch,12
2,détermin,8
3,analys,7
4,consomm,6
5,class,6
6,model,4
7,entrepris,4
8,marketing,3
9,comport,3
10,comm,3
11,variabl,3
12,niveau,3
13,personnal,3
14,transact,3
15,classif,3
16,appliqu,3
17,partit,3
18,prosélyt,3
19,négat,3
20,critiqu,3
21,typ,2
22,méthod,2
23,poiti,2
24,approch,2
25,qualit,2
26,premi,2
27,résist,2
28,étudi,2
29,form,2
