,word,freq
0,algorithm,16
1,désuffix,12
2,résultat,7
3,médical,5
4,term,5
5,langag,4
6,amélior,4
7,classif,4
8,compt,4
9,rendus,4
10,utilis,4
11,mesur,4
12,techniqu,3
13,enrich,3
14,fonction,3
15,phas,3
16,met,2
17,paris,2
18,franc,2
19,plusieur,2
20,prépar,2
21,hospitali,2
22,somm,2
23,context,2
24,avon,2
25,corpus,2
26,derni,2
27,racin,2
28,lexical,2
29,propos,2
