,word,freq
0,crowdsourcing,36
1,données,34
2,expertise,33
3,participants,27
4,réponses,26
5,laboratoire,22
6,qualité,21
7,chaque,18
8,graphe,18
9,ensemble,17
10,fonctions,14
11,fonction,14
12,mesure,13
13,graphes,13
14,travail,12
15,évaluation,11
16,campagne,10
17,compte,10
18,comparaison,10
19,travailleurs,10
20,référence,10
21,conditions,10
22,évaluer,9
23,degrés,9
24,plateforme,9
25,plateformes,9
26,partir,9
27,issues,9
28,réponse,9
29,participant,9
