,word,freq
0,clustering,32
1,clusters,25
2,partition,16
3,solutions,15
4,objectives,14
5,similarity,12
6,objective,12
7,entropy,12
8,genetic,11
9,matrix,11
10,partitioning,11
11,dominated,11
12,problem,10
13,balanced,9
14,criterion,9
15,between,9
16,algorithm,9
17,number,9
18,solution,9
19,population,9
20,cluster,8
21,criteria,7
22,combination,7
23,objects,6
24,elements,6
25,convex,6
26,average,6
27,simovici,5
28,vertices,5
29,therefore,5
